sucursal,producto,semana,y_real,y_pred,error,error_absoluto
4,DIMENHIDRINATO 50MG,2026-05-17,1.0,0.028878463432192802,0.9711215365678072,0.9711215365678072
4,ENALAPRIL 10MG,2026-05-17,0.0,0.13961350917816162,-0.13961350917816162,0.13961350917816162
4,IBUPROFENO TABX800,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
4,LOPERAMIDA 2MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
4,METFORMINA 850MG,2026-05-17,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
4,VITAMINA C+ZINC+D3,2026-05-17,4.0,1.1604541540145874,2.8395458459854126,2.8395458459854126
5,DIMENHIDRINATO 50MG,2026-05-17,0.0,0.03941896930336952,-0.03941896930336952,0.03941896930336952
5,ENALAPRIL 10MG,2026-05-17,0.0,0.767436683177948,-0.767436683177948,0.767436683177948
5,IBUPROFENO TABX800,2026-05-17,0.0,0.03941896930336952,-0.03941896930336952,0.03941896930336952
5,LOPERAMIDA 2MG,2026-05-17,0.0,0.0982464998960495,-0.0982464998960495,0.0982464998960495
5,METFORMINA 850MG,2026-05-17,0.0,0.2454056441783905,-0.2454056441783905,0.2454056441783905
5,PARACETAMOL 500MG,2026-05-17,0.0,0.0982464998960495,-0.0982464998960495,0.0982464998960495
5,VITAMINA C+ZINC+D3,2026-05-17,3.0,1.4477081298828125,1.5522918701171875,1.5522918701171875
6,AMOXICILINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,AZITROMICINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,DIMENHIDRINATO 50MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,ENALAPRIL 10MG,2026-05-17,1.0,0.0865369662642479,0.9134630337357521,0.9134630337357521
6,IBUPROFENO TABX800,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,LOPERAMIDA 2MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,METFORMINA 850MG,2026-05-17,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
6,VITAMINA C+ZINC+D3,2026-05-17,4.0,1.3992630243301392,2.600736975669861,2.600736975669861
7,AMOXICILINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,AZITROMICINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,DIMENHIDRINATO 50MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,ENALAPRIL 10MG,2026-05-17,0.0,0.0865369662642479,-0.0865369662642479,0.0865369662642479
7,IBUPROFENO TABX800,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,METFORMINA 850MG,2026-05-17,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
7,PARACETAMOL 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,VITAMINA C+ZINC+D3,2026-05-17,0.0,0.8194547295570374,-0.8194547295570374,0.8194547295570374
8,AMOXICILINA 500MG,2026-05-17,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,AZITROMICINA 500MG,2026-05-17,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,DIMENHIDRINATO 50MG,2026-05-17,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,ENALAPRIL 10MG,2026-05-17,0.0,0.12691935896873474,-0.12691935896873474,0.12691935896873474
8,IBUPROFENO TABX800,2026-05-17,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,LOPERAMIDA 2MG,2026-05-17,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,METFORMINA 850MG,2026-05-17,0.0,0.06357015669345856,-0.06357015669345856,0.06357015669345856
8,PARACETAMOL 500MG,2026-05-17,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,VITAMINA C+ZINC+D3,2026-05-17,0.0,0.4136618673801422,-0.4136618673801422,0.4136618673801422
9,AMOXICILINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,AZITROMICINA 500MG,2026-05-17,0.0,0.11573956161737442,-0.11573956161737442,0.11573956161737442
9,DIMENHIDRINATO 50MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,ENALAPRIL 10MG,2026-05-17,0.0,0.16911518573760986,-0.16911518573760986,0.16911518573760986
9,LOPERAMIDA 2MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,METFORMINA 850MG,2026-05-17,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
9,PARACETAMOL 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,VITAMINA C+ZINC+D3,2026-05-17,0.0,0.7263473272323608,-0.7263473272323608,0.7263473272323608
10,AMOXICILINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,AZITROMICINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,DIMENHIDRINATO 50MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,ENALAPRIL 10MG,2026-05-17,1.0,0.1650008261203766,0.8349991738796234,0.8349991738796234
10,IBUPROFENO TABX800,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,LOPERAMIDA 2MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,PARACETAMOL 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,VITAMINA C+ZINC+D3,2026-05-17,3.0,1.1291447877883911,1.8708552122116089,1.8708552122116089
11,AMOXICILINA 500MG,2026-05-17,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,AZITROMICINA 500MG,2026-05-17,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,DIMENHIDRINATO 50MG,2026-05-17,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,ENALAPRIL 10MG,2026-05-17,0.0,0.13421234488487244,-0.13421234488487244,0.13421234488487244
11,IBUPROFENO TABX800,2026-05-17,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,LOPERAMIDA 2MG,2026-05-17,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,METFORMINA 850MG,2026-05-17,0.0,0.06828544288873672,-0.06828544288873672,0.06828544288873672
11,PARACETAMOL 500MG,2026-05-17,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,VITAMINA C+ZINC+D3,2026-05-17,0.0,0.619078516960144,-0.619078516960144,0.619078516960144
12,AMOXICILINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
12,AZITROMICINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
12,DIMENHIDRINATO 50MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
12,ENALAPRIL 10MG,2026-05-17,1.0,0.0865369662642479,0.9134630337357521,0.9134630337357521
12,IBUPROFENO TABX800,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
12,METFORMINA 850MG,2026-05-17,0.0,0.1154022291302681,-0.1154022291302681,0.1154022291302681
12,PARACETAMOL 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
12,VITAMINA C+ZINC+D3,2026-05-17,2.0,1.1291447877883911,0.8708552122116089,0.8708552122116089
13,AMOXICILINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
13,AZITROMICINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
13,DIMENHIDRINATO 50MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
13,ENALAPRIL 10MG,2026-05-17,0.0,0.13610590994358063,-0.13610590994358063,0.13610590994358063
13,IBUPROFENO TABX800,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
13,METFORMINA 850MG,2026-05-17,0.0,0.1154022291302681,-0.1154022291302681,0.1154022291302681
13,VITAMINA C+ZINC+D3,2026-05-17,2.0,0.8768462538719177,1.1231537461280823,1.1231537461280823
14,AZITROMICINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
14,DIMENHIDRINATO 50MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
14,ENALAPRIL 10MG,2026-05-17,0.0,0.16105395555496216,-0.16105395555496216,0.16105395555496216
14,IBUPROFENO TABX800,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
14,METFORMINA 850MG,2026-05-17,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
14,PARACETAMOL 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
14,VITAMINA C+ZINC+D3,2026-05-17,1.0,1.1436084508895874,-0.1436084508895874,0.1436084508895874
15,AMOXICILINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,AZITROMICINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,DIMENHIDRINATO 50MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,ENALAPRIL 10MG,2026-05-17,0.0,0.11466557532548904,-0.11466557532548904,0.11466557532548904
15,IBUPROFENO TABX800,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,METFORMINA 850MG,2026-05-17,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
15,PARACETAMOL 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,VITAMINA C+ZINC+D3,2026-05-17,1.0,1.352434515953064,-0.35243451595306396,0.35243451595306396
16,AMOXICILINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,AZITROMICINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,DIMENHIDRINATO 50MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,ENALAPRIL 10MG,2026-05-17,0.0,0.13610590994358063,-0.13610590994358063,0.13610590994358063
16,IBUPROFENO TABX800,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,LOPERAMIDA 2MG,2026-05-17,1.0,0.028878463432192802,0.9711215365678072,0.9711215365678072
16,METFORMINA 850MG,2026-05-17,0.0,0.1546248197555542,-0.1546248197555542,0.1546248197555542
16,PARACETAMOL 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,VITAMINA C+ZINC+D3,2026-05-17,2.0,0.5220931768417358,1.4779068231582642,1.4779068231582642
17,AZITROMICINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
17,DIMENHIDRINATO 50MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
17,ENALAPRIL 10MG,2026-05-17,0.0,0.0865369662642479,-0.0865369662642479,0.0865369662642479
17,IBUPROFENO TABX800,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
17,LOPERAMIDA 2MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
17,PARACETAMOL 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
17,VITAMINA C+ZINC+D3,2026-05-17,1.0,1.0428375005722046,-0.04283750057220459,0.04283750057220459
18,AZITROMICINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
18,DIMENHIDRINATO 50MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
18,ENALAPRIL 10MG,2026-05-17,0.0,0.0865369662642479,-0.0865369662642479,0.0865369662642479
18,LOPERAMIDA 2MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
19,AZITROMICINA 500MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
19,DIMENHIDRINATO 50MG,2026-05-17,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
19,VITAMINA C+ZINC+D3,2026-05-17,2.0,0.8510681986808777,1.1489318013191223,1.1489318013191223
1,AMOXICILINA 500MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,DIMENHIDRINATO 50MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,ENALAPRIL 10MG,2026-05-24,0.0,0.17533335089683533,-0.17533335089683533,0.17533335089683533
1,IBUPROFENO TABX800,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,LOPERAMIDA 2MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,METFORMINA 850MG,2026-05-24,1.0,0.1920633167028427,0.8079366832971573,0.8079366832971573
1,PARACETAMOL 500MG,2026-05-24,0.0,0.06191501021385193,-0.06191501021385193,0.06191501021385193
1,VITAMINA C+ZINC+D3,2026-05-24,3.0,0.7681775689125061,2.231822431087494,2.231822431087494
2,AZITROMICINA 500MG,2026-05-24,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,DIMENHIDRINATO 50MG,2026-05-24,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,ENALAPRIL 10MG,2026-05-24,0.0,0.1560174822807312,-0.1560174822807312,0.1560174822807312
2,IBUPROFENO TABX800,2026-05-24,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,LOPERAMIDA 2MG,2026-05-24,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,METFORMINA 850MG,2026-05-24,0.0,0.11389061063528061,-0.11389061063528061,0.11389061063528061
2,PARACETAMOL 500MG,2026-05-24,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,VITAMINA C+ZINC+D3,2026-05-24,8.0,1.1947903633117676,6.805209636688232,6.805209636688232
3,AZITROMICINA 500MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
3,DIMENHIDRINATO 50MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
3,ENALAPRIL 10MG,2026-05-24,0.0,0.4055804908275604,-0.4055804908275604,0.4055804908275604
3,IBUPROFENO TABX800,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
3,LOPERAMIDA 2MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
3,METFORMINA 850MG,2026-05-24,3.0,0.23624423146247864,2.7637557685375214,2.7637557685375214
3,PARACETAMOL 500MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
3,VITAMINA C+ZINC+D3,2026-05-24,1.0,0.9022635817527771,0.0977364182472229,0.0977364182472229
4,AZITROMICINA 500MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
4,DIMENHIDRINATO 50MG,2026-05-24,0.0,0.08770599216222763,-0.08770599216222763,0.08770599216222763
4,ENALAPRIL 10MG,2026-05-24,0.0,0.14994603395462036,-0.14994603395462036,0.14994603395462036
4,IBUPROFENO TABX800,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
4,LOPERAMIDA 2MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
4,METFORMINA 850MG,2026-05-24,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
4,VITAMINA C+ZINC+D3,2026-05-24,2.0,1.1827462911605835,0.8172537088394165,0.8172537088394165
5,DIMENHIDRINATO 50MG,2026-05-24,0.0,0.03941896930336952,-0.03941896930336952,0.03941896930336952
5,ENALAPRIL 10MG,2026-05-24,1.0,0.34032949805259705,0.659670501947403,0.659670501947403
5,IBUPROFENO TABX800,2026-05-24,0.0,0.03941896930336952,-0.03941896930336952,0.03941896930336952
5,LOPERAMIDA 2MG,2026-05-24,0.0,0.0724555253982544,-0.0724555253982544,0.0724555253982544
5,METFORMINA 850MG,2026-05-24,0.0,0.16117262840270996,-0.16117262840270996,0.16117262840270996
5,PARACETAMOL 500MG,2026-05-24,0.0,0.0724555253982544,-0.0724555253982544,0.0724555253982544
5,VITAMINA C+ZINC+D3,2026-05-24,1.0,1.5505239963531494,-0.5505239963531494,0.5505239963531494
6,AMOXICILINA 500MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,AZITROMICINA 500MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,DIMENHIDRINATO 50MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,ENALAPRIL 10MG,2026-05-24,1.0,0.13610590994358063,0.8638940900564194,0.8638940900564194
6,IBUPROFENO TABX800,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,LOPERAMIDA 2MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,METFORMINA 850MG,2026-05-24,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
6,VITAMINA C+ZINC+D3,2026-05-24,3.0,1.247118353843689,1.752881646156311,1.752881646156311
7,AMOXICILINA 500MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,AZITROMICINA 500MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,DIMENHIDRINATO 50MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,ENALAPRIL 10MG,2026-05-24,0.0,0.0865369662642479,-0.0865369662642479,0.0865369662642479
7,IBUPROFENO TABX800,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,METFORMINA 850MG,2026-05-24,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
7,PARACETAMOL 500MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,VITAMINA C+ZINC+D3,2026-05-24,3.0,0.8132341504096985,2.1867658495903015,2.1867658495903015
8,AMOXICILINA 500MG,2026-05-24,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,AZITROMICINA 500MG,2026-05-24,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,DIMENHIDRINATO 50MG,2026-05-24,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,ENALAPRIL 10MG,2026-05-24,0.0,0.10547901690006256,-0.10547901690006256,0.10547901690006256
8,IBUPROFENO TABX800,2026-05-24,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,LOPERAMIDA 2MG,2026-05-24,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,METFORMINA 850MG,2026-05-24,0.0,0.06357015669345856,-0.06357015669345856,0.06357015669345856
8,PARACETAMOL 500MG,2026-05-24,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,VITAMINA C+ZINC+D3,2026-05-24,0.0,0.4136618673801422,-0.4136618673801422,0.4136618673801422
9,AMOXICILINA 500MG,2026-05-24,1.0,0.028878463432192802,0.9711215365678072,0.9711215365678072
9,AZITROMICINA 500MG,2026-05-24,0.0,0.08770599216222763,-0.08770599216222763,0.08770599216222763
9,DIMENHIDRINATO 50MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,ENALAPRIL 10MG,2026-05-24,0.0,0.1713864803314209,-0.1713864803314209,0.1713864803314209
9,LOPERAMIDA 2MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,METFORMINA 850MG,2026-05-24,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
9,PARACETAMOL 500MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,VITAMINA C+ZINC+D3,2026-05-24,0.0,0.6429309844970703,-0.6429309844970703,0.6429309844970703
10,AMOXICILINA 500MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,AZITROMICINA 500MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,DIMENHIDRINATO 50MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,ENALAPRIL 10MG,2026-05-24,1.0,0.342226505279541,0.657773494720459,0.657773494720459
10,IBUPROFENO TABX800,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,LOPERAMIDA 2MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,PARACETAMOL 500MG,2026-05-24,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,VITAMINA C+ZINC+D3,2026-05-24,1.0,1.23599374294281,-0.23599374294281006,0.23599374294281006
11,AMOXICILINA 500MG,2026-05-24,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,AZITROMICINA 500MG,2026-05-24,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,DIMENHIDRINATO 50MG,2026-05-24,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,ENALAPRIL 10MG,2026-05-24,0.0,0.14578700065612793,-0.14578700065612793,0.14578700065612793
11,IBUPROFENO TABX800,2026-05-24,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,LOPERAMIDA 2MG,2026-05-24,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,METFORMINA 850MG,2026-05-24,0.0,0.06828544288873672,-0.06828544288873672,0.06828544288873672
11,PARACETAMOL 500MG,2026-05-24,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
