sucursal,producto,semana,y_real,y_pred,error,error_absoluto
5,IBUPROFENO TABX800,2026-04-26,0.0,0.08527116912834397,-0.08527116912834397,0.08527116912834397
5,LOPERAMIDA 2MG,2026-04-26,0.0,0.17818695500702664,-0.17818695500702664,0.17818695500702664
5,METFORMINA 850MG,2026-04-26,1.0,0.1642275247743788,0.8357724752256213,0.8357724752256213
5,PARACETAMOL 500MG,2026-04-26,0.0,0.20719368445619632,-0.20719368445619632,0.20719368445619632
5,VITAMINA C+ZINC+D3,2026-04-26,2.0,1.2216845830940133,0.7783154169059867,0.7783154169059867
6,AMOXICILINA 500MG,2026-04-26,0.0,0.0344997596205313,-0.0344997596205313,0.0344997596205313
6,AZITROMICINA 500MG,2026-04-26,0.0,0.0301657438195254,-0.0301657438195254,0.0301657438195254
6,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.02354261311949192,-0.02354261311949192,0.02354261311949192
6,ENALAPRIL 10MG,2026-04-26,0.0,0.1627532939648598,-0.1627532939648598,0.1627532939648598
6,IBUPROFENO TABX800,2026-04-26,0.0,0.020159966435604346,-0.020159966435604346,0.020159966435604346
6,LOPERAMIDA 2MG,2026-04-26,0.0,0.016218205660025325,-0.016218205660025325,0.016218205660025325
6,METFORMINA 850MG,2026-04-26,0.0,0.09911632208163917,-0.09911632208163917,0.09911632208163917
6,VITAMINA C+ZINC+D3,2026-04-26,0.0,1.190116315780673,-1.190116315780673,1.190116315780673
7,AMOXICILINA 500MG,2026-04-26,0.0,0.0030934355303985778,-0.0030934355303985778,0.0030934355303985778
7,AZITROMICINA 500MG,2026-04-26,0.0,-0.0012405802706073332,0.0012405802706073332,0.0012405802706073332
7,DIMENHIDRINATO 50MG,2026-04-26,0.0,-0.0078637109706408,0.0078637109706408,0.0078637109706408
7,ENALAPRIL 10MG,2026-04-26,0.0,0.07844708031032499,-0.07844708031032499,0.07844708031032499
7,IBUPROFENO TABX800,2026-04-26,0.0,-0.011246357654528374,0.011246357654528374,0.011246357654528374
7,METFORMINA 850MG,2026-04-26,0.0,0.06770999799150645,-0.06770999799150645,0.06770999799150645
7,PARACETAMOL 500MG,2026-04-26,0.0,0.013818611019062274,-0.013818611019062274,0.013818611019062274
7,VITAMINA C+ZINC+D3,2026-04-26,0.0,0.7569377461747357,-0.7569377461747357,0.7569377461747357
8,AMOXICILINA 500MG,2026-04-26,0.0,-0.010389949413107294,0.010389949413107294,0.010389949413107294
8,AZITROMICINA 500MG,2026-04-26,0.0,-0.014723965214113219,0.014723965214113219,0.014723965214113219
8,DIMENHIDRINATO 50MG,2026-04-26,0.0,-0.02134709591414667,0.02134709591414667,0.02134709591414667
8,ENALAPRIL 10MG,2026-04-26,0.0,0.1618212420210808,-0.1618212420210808,0.1618212420210808
8,IBUPROFENO TABX800,2026-04-26,0.0,-0.024729742598034246,0.024729742598034246,0.024729742598034246
8,LOPERAMIDA 2MG,2026-04-26,0.0,-0.02867150337361328,0.02867150337361328,0.02867150337361328
8,METFORMINA 850MG,2026-04-26,0.0,0.05422661304800058,-0.05422661304800058,0.05422661304800058
8,PARACETAMOL 500MG,2026-04-26,0.0,0.0003352260755564024,-0.0003352260755564024,0.0003352260755564024
8,VITAMINA C+ZINC+D3,2026-04-26,0.0,0.5857457386537268,-0.5857457386537268,0.5857457386537268
9,AMOXICILINA 500MG,2026-04-26,0.0,0.007271404912788437,-0.007271404912788437,0.007271404912788437
9,AZITROMICINA 500MG,2026-04-26,0.0,0.0029373891117825263,-0.0029373891117825263,0.0029373891117825263
9,DIMENHIDRINATO 50MG,2026-04-26,0.0,-0.003685741588250954,0.003685741588250954,0.003685741588250954
9,ENALAPRIL 10MG,2026-04-26,0.0,0.13453389314141373,-0.13453389314141373,0.13453389314141373
9,LOPERAMIDA 2MG,2026-04-26,0.0,-0.011010149047717535,0.011010149047717535,0.011010149047717535
9,METFORMINA 850MG,2026-04-26,0.0,0.07188796737389631,-0.07188796737389631,0.07188796737389631
9,PARACETAMOL 500MG,2026-04-26,0.0,0.017996580401452147,-0.017996580401452147,0.017996580401452147
9,VITAMINA C+ZINC+D3,2026-04-26,0.0,0.9041797606232641,-0.9041797606232641,0.9041797606232641
10,AMOXICILINA 500MG,2026-04-26,0.0,0.03279681322262845,-0.03279681322262845,0.03279681322262845
10,AZITROMICINA 500MG,2026-04-26,0.0,0.02846279742162254,-0.02846279742162254,0.02846279742162254
10,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.02183966672158906,-0.02183966672158906,0.02183966672158906
10,ENALAPRIL 10MG,2026-04-26,0.0,0.4084776681567163,-0.4084776681567163,0.4084776681567163
10,IBUPROFENO TABX800,2026-04-26,0.0,0.0184570200377015,-0.0184570200377015,0.0184570200377015
10,LOPERAMIDA 2MG,2026-04-26,0.0,0.014515259262122465,-0.014515259262122465,0.014515259262122465
10,PARACETAMOL 500MG,2026-04-26,0.0,0.04352198871129216,-0.04352198871129216,0.04352198871129216
10,VITAMINA C+ZINC+D3,2026-04-26,0.0,1.1119671934374757,-1.1119671934374757,1.1119671934374757
11,AMOXICILINA 500MG,2026-04-26,0.0,-0.014078584078203824,0.014078584078203824,0.014078584078203824
11,AZITROMICINA 500MG,2026-04-26,0.0,0.011130165406642759,-0.011130165406642759,0.011130165406642759
11,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.06359256527831422,-0.06359256527831422,0.06359256527831422
11,ENALAPRIL 10MG,2026-04-26,0.0,0.15813260735598428,-0.15813260735598428,0.15813260735598428
11,IBUPROFENO TABX800,2026-04-26,0.0,-0.028418377263130776,0.028418377263130776,0.028418377263130776
11,LOPERAMIDA 2MG,2026-04-26,0.0,-0.03236013803870978,0.03236013803870978,0.03236013803870978
11,METFORMINA 850MG,2026-04-26,0.0,0.05053797838290407,-0.05053797838290407,0.05053797838290407
11,PARACETAMOL 500MG,2026-04-26,0.0,-0.0033534085895400995,0.0033534085895400995,0.0033534085895400995
11,VITAMINA C+ZINC+D3,2026-04-26,1.0,0.8492253186948773,0.15077468130512273,0.15077468130512273
12,AMOXICILINA 500MG,2026-04-26,0.0,0.03467320982422899,-0.03467320982422899,0.03467320982422899
12,AZITROMICINA 500MG,2026-04-26,0.0,0.030339194023223076,-0.030339194023223076,0.030339194023223076
12,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.023716063323189596,-0.023716063323189596,0.023716063323189596
12,ENALAPRIL 10MG,2026-04-26,0.0,0.24536939901881205,-0.24536939901881205,0.24536939901881205
12,IBUPROFENO TABX800,2026-04-26,0.0,0.020333416639302035,-0.020333416639302035,0.020333416639302035
12,METFORMINA 850MG,2026-04-26,0.0,0.19614731893959855,-0.19614731893959855,0.19614731893959855
12,PARACETAMOL 500MG,2026-04-26,0.0,0.04539838531289268,-0.04539838531289268,0.04539838531289268
12,VITAMINA C+ZINC+D3,2026-04-26,2.0,0.953669579259686,1.046330420740314,1.046330420740314
13,AMOXICILINA 500MG,2026-04-26,0.0,-0.002117548950763312,0.002117548950763312,0.002117548950763312
13,AZITROMICINA 500MG,2026-04-26,0.0,-0.006451564751769209,0.006451564751769209,0.006451564751769209
13,DIMENHIDRINATO 50MG,2026-04-26,0.0,-0.013074695451802718,0.013074695451802718,0.013074695451802718
13,ENALAPRIL 10MG,2026-04-26,0.0,0.1700936424834248,-0.1700936424834248,0.1700936424834248
13,IBUPROFENO TABX800,2026-04-26,0.0,-0.016457342135690264,0.016457342135690264,0.016457342135690264
13,METFORMINA 850MG,2026-04-26,0.0,0.062499013510344564,-0.062499013510344564,0.062499013510344564
13,PARACETAMOL 500MG,2026-04-26,0.0,0.008607626537900384,-0.008607626537900384,0.008607626537900384
13,VITAMINA C+ZINC+D3,2026-04-26,0.0,0.6421433593510926,-0.6421433593510926,0.6421433593510926
14,AZITROMICINA 500MG,2026-04-26,0.0,0.015891690244956277,-0.015891690244956277,0.015891690244956277
14,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.009268559544922797,-0.009268559544922797,0.009268559544922797
14,ENALAPRIL 10MG,2026-04-26,1.0,0.15072808171230792,0.8492719182876921,0.8492719182876921
14,IBUPROFENO TABX800,2026-04-26,0.0,0.005885912861035236,-0.005885912861035236,0.005885912861035236
14,METFORMINA 850MG,2026-04-26,0.0,0.08484226850707006,-0.08484226850707006,0.08484226850707006
14,PARACETAMOL 500MG,2026-04-26,0.0,0.0309508815346259,-0.0309508815346259,0.0309508815346259
14,VITAMINA C+ZINC+D3,2026-04-26,0.0,1.250520911319518,-1.250520911319518,1.250520911319518
15,AMOXICILINA 500MG,2026-04-26,0.0,0.06857232718806411,-0.06857232718806411,0.06857232718806411
15,AZITROMICINA 500MG,2026-04-26,0.0,0.06423831138705821,-0.06423831138705821,0.06423831138705821
15,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.05761518068702472,-0.05761518068702472,0.05761518068702472
15,ENALAPRIL 10MG,2026-04-26,0.0,0.14392597196799053,-0.14392597196799053,0.14392597196799053
15,IBUPROFENO TABX800,2026-04-26,0.0,0.05423253400313717,-0.05423253400313717,0.05423253400313717
15,METFORMINA 850MG,2026-04-26,0.0,0.133188889649172,-0.133188889649172,0.133188889649172
15,PARACETAMOL 500MG,2026-04-26,0.0,0.07929750267672782,-0.07929750267672782,0.07929750267672782
15,VITAMINA C+ZINC+D3,2026-04-26,3.0,0.6967303853226445,2.3032696146773555,2.3032696146773555
16,AMOXICILINA 500MG,2026-04-26,0.0,-0.010490765160642943,0.010490765160642943,0.010490765160642943
16,AZITROMICINA 500MG,2026-04-26,0.0,0.01471798432420364,-0.01471798432420364,0.01471798432420364
16,DIMENHIDRINATO 50MG,2026-04-26,0.0,-0.02144791166168232,0.02144791166168232,0.02144791166168232
16,ENALAPRIL 10MG,2026-04-26,0.0,0.16172042627354516,-0.16172042627354516,0.16172042627354516
16,IBUPROFENO TABX800,2026-04-26,0.0,-0.024830558345569895,0.024830558345569895,0.024830558345569895
16,LOPERAMIDA 2MG,2026-04-26,0.0,-0.0287723191211489,0.0287723191211489,0.0287723191211489
16,METFORMINA 850MG,2026-04-26,1.0,0.10603464074916381,0.8939653592508362,0.8939653592508362
16,PARACETAMOL 500MG,2026-04-26,0.0,0.00023441032802078154,-0.00023441032802078154,0.00023441032802078154
16,VITAMINA C+ZINC+D3,2026-04-26,1.0,0.7112849521904787,0.2887150478095213,0.2887150478095213
17,AZITROMICINA 500MG,2026-04-26,0.0,0.06881322367879275,-0.06881322367879275,0.06881322367879275
17,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.06219009297875927,-0.06219009297875927,0.06219009297875927
17,ENALAPRIL 10MG,2026-04-26,0.0,0.14850088425972507,-0.14850088425972507,0.14850088425972507
17,IBUPROFENO TABX800,2026-04-26,0.0,0.05880744629487171,-0.05880744629487171,0.05880744629487171
17,LOPERAMIDA 2MG,2026-04-26,0.0,0.054865685519292676,-0.054865685519292676,0.054865685519292676
17,PARACETAMOL 500MG,2026-04-26,0.0,0.08387241496846237,-0.08387241496846237,0.08387241496846237
17,VITAMINA C+ZINC+D3,2026-04-26,0.0,0.9555158154200109,-0.9555158154200109,0.9555158154200109
18,AZITROMICINA 500MG,2026-04-26,0.0,0.06881322367879275,-0.06881322367879275,0.06881322367879275
18,DIMENHIDRINATO 50MG,2026-04-26,0.0,0.06219009297875927,-0.06219009297875927,0.06219009297875927
18,ENALAPRIL 10MG,2026-04-26,0.0,0.20140077382412713,-0.20140077382412713,0.20140077382412713
18,LOPERAMIDA 2MG,2026-04-26,0.0,0.054865685519292676,-0.054865685519292676,0.054865685519292676
19,AZITROMICINA 500MG,2026-04-26,0.0,0.06881322367879275,-0.06881322367879275,0.06881322367879275
19,VITAMINA C+ZINC+D3,2026-04-26,0.0,0.7246624218929286,-0.7246624218929286,0.7246624218929286
1,AMOXICILINA 500MG,2026-05-03,0.0,0.06797484163541995,-0.06797484163541995,0.06797484163541995
1,DIMENHIDRINATO 50MG,2026-05-03,0.0,0.057017695134380555,-0.057017695134380555,0.057017695134380555
1,ENALAPRIL 10MG,2026-05-03,0.0,0.28068910869214364,-0.28068910869214364,0.28068910869214364
1,IBUPROFENO TABX800,2026-05-03,0.0,0.053635048450492995,-0.053635048450492995,0.053635048450492995
1,LOPERAMIDA 2MG,2026-05-03,0.0,0.04969328767491396,-0.04969328767491396,0.04969328767491396
1,METFORMINA 850MG,2026-05-03,0.0,0.2172829002687996,-0.2172829002687996,0.2172829002687996
1,PARACETAMOL 500MG,2026-05-03,0.0,0.13384874801050295,-0.13384874801050295,0.13384874801050295
1,VITAMINA C+ZINC+D3,2026-05-03,1.0,1.09616405410901,-0.09616405410901008,0.09616405410901008
2,AMOXICILINA 500MG,2026-05-03,0.0,0.0667947837966255,-0.0667947837966255,0.0667947837966255
2,AZITROMICINA 500MG,2026-05-03,0.0,0.06246076799561959,-0.06246076799561959,0.06246076799561959
2,DIMENHIDRINATO 50MG,2026-05-03,0.0,0.05583763729558611,-0.05583763729558611,0.05583763729558611
2,ENALAPRIL 10MG,2026-05-03,0.0,0.3314178943020481,-0.3314178943020481,0.3314178943020481
2,IBUPROFENO TABX800,2026-05-03,0.0,0.052454990611698546,-0.052454990611698546,0.052454990611698546
2,LOPERAMIDA 2MG,2026-05-03,0.0,0.04851322983611951,-0.04851322983611951,0.04851322983611951
2,METFORMINA 850MG,2026-05-03,0.0,0.18332018970643224,-0.18332018970643224,0.18332018970643224
2,PARACETAMOL 500MG,2026-05-03,0.0,0.0775199592852892,-0.0775199592852892,0.0775199592852892
2,VITAMINA C+ZINC+D3,2026-05-03,1.0,0.8883122838135962,0.11168771618640383,0.11168771618640383
3,AZITROMICINA 500MG,2026-05-03,0.0,0.03992829454093254,-0.03992829454093254,0.03992829454093254
3,DIMENHIDRINATO 50MG,2026-05-03,0.0,0.03330516384089906,-0.03330516384089906,0.03330516384089906
3,ENALAPRIL 10MG,2026-05-03,1.0,0.3985047628206217,0.6014952371793783,0.6014952371793783
3,IBUPROFENO TABX800,2026-05-03,0.0,0.029922517157011497,-0.029922517157011497,0.029922517157011497
3,LOPERAMIDA 2MG,2026-05-03,0.0,0.025980756381432463,-0.025980756381432463,0.025980756381432463
3,METFORMINA 850MG,2026-05-03,0.0,0.2565926992323087,-0.2565926992323087,0.2565926992323087
3,PARACETAMOL 500MG,2026-05-03,0.0,0.054987485830602145,-0.054987485830602145,0.054987485830602145
3,VITAMINA C+ZINC+D3,2026-05-03,1.0,1.570791031472651,-0.570791031472651,0.570791031472651
4,AMOXICILINA 500MG,2026-05-03,0.0,0.03767753981924675,-0.03767753981924675,0.03767753981924675
4,AZITROMICINA 500MG,2026-05-03,0.0,0.033343524018240825,-0.033343524018240825,0.033343524018240825
4,DIMENHIDRINATO 50MG,2026-05-03,0.0,0.026720393318207344,-0.026720393318207344,0.026720393318207344
4,ENALAPRIL 10MG,2026-05-03,0.0,0.22402555861957696,-0.22402555861957696,0.22402555861957696
4,IBUPROFENO TABX800,2026-05-03,0.0,0.023337746634319798,-0.023337746634319798,0.023337746634319798
4,LOPERAMIDA 2MG,2026-05-03,0.0,0.019395985858740764,-0.019395985858740764,0.019395985858740764
4,METFORMINA 850MG,2026-05-03,0.0,0.10229410228035463,-0.10229410228035463,0.10229410228035463
4,VITAMINA C+ZINC+D3,2026-05-03,0.0,1.1471509679757732,-1.1471509679757732,1.1471509679757732
5,DIMENHIDRINATO 50MG,2026-05-03,0.0,0.08348141796785281,-0.08348141796785281,0.08348141796785281
5,ENALAPRIL 10MG,2026-05-03,2.0,0.4447442172622898,1.5552557827377103,1.5552557827377103
5,IBUPROFENO TABX800,2026-05-03,0.0,0.08009877128396525,-0.08009877128396525,0.08009877128396525
5,LOPERAMIDA 2MG,2026-05-03,0.0,0.18397486749933106,-0.18397486749933106,0.18397486749933106
5,METFORMINA 850MG,2026-05-03,1.0,0.2559126735842618,0.7440873264157382,0.7440873264157382
5,PARACETAMOL 500MG,2026-05-03,0.0,0.21298159694850075,-0.21298159694850075,0.21298159694850075
5,VITAMINA C+ZINC+D3,2026-05-03,0.0,1.409515071978067,-1.409515071978067,1.409515071978067
6,AMOXICILINA 500MG,2026-05-03,0.0,0.029327361776152583,-0.029327361776152583,0.029327361776152583
6,AZITROMICINA 500MG,2026-05-03,0.0,0.024993345975146672,-0.024993345975146672,0.024993345975146672
6,DIMENHIDRINATO 50MG,2026-05-03,0.0,0.01837021527511319,-0.01837021527511319,0.01837021527511319
6,ENALAPRIL 10MG,2026-05-03,0.0,0.10468100655607901,-0.10468100655607901,0.10468100655607901
6,IBUPROFENO TABX800,2026-05-03,0.0,0.01498756859122563,-0.01498756859122563,0.01498756859122563
6,LOPERAMIDA 2MG,2026-05-03,0.0,0.01104580781564661,-0.01104580781564661,0.01104580781564661
6,METFORMINA 850MG,2026-05-03,0.0,0.09394392423726046,-0.09394392423726046,0.09394392423726046
6,VITAMINA C+ZINC+D3,2026-05-03,4.0,1.1295804930202715,2.8704195069797285,2.8704195069797285
7,AMOXICILINA 500MG,2026-05-03,0.0,-0.002078962313980137,0.002078962313980137,0.002078962313980137
7,AZITROMICINA 500MG,2026-05-03,0.0,-0.006412978114986048,0.006412978114986048,0.006412978114986048
7,DIMENHIDRINATO 50MG,2026-05-03,0.0,-0.013036108815019529,0.013036108815019529,0.013036108815019529
7,ENALAPRIL 10MG,2026-05-03,0.0,0.07327468246594628,-0.07327468246594628,0.07327468246594628
7,IBUPROFENO TABX800,2026-05-03,0.0,-0.016418755498907103,0.016418755498907103,0.016418755498907103
7,METFORMINA 850MG,2026-05-03,0.0,0.06253760014712774,-0.06253760014712774,0.06253760014712774
7,PARACETAMOL 500MG,2026-05-03,0.0,0.008646213174683559,-0.008646213174683559,0.008646213174683559
7,VITAMINA C+ZINC+D3,2026-05-03,2.0,0.5709303649341808,1.4290696350658192,1.4290696350658192
8,AMOXICILINA 500MG,2026-05-03,0.0,-0.015562347257485995,0.015562347257485995,0.015562347257485995
8,AZITROMICINA 500MG,2026-05-03,0.0,-0.01989636305849192,0.01989636305849192,0.01989636305849192
8,DIMENHIDRINATO 50MG,2026-05-03,0.0,-0.0265194937585254,0.0265194937585254,0.0265194937585254
8,ENALAPRIL 10MG,2026-05-03,0.0,0.16760915451338526,-0.16760915451338526,0.16760915451338526
8,IBUPROFENO TABX800,2026-05-03,0.0,-0.029902140442412947,0.029902140442412947,0.029902140442412947
8,LOPERAMIDA 2MG,2026-05-03,0.0,-0.03384390121799201,0.03384390121799201,0.03384390121799201
8,METFORMINA 850MG,2026-05-03,0.0,0.04905421520362187,-0.04905421520362187,0.04905421520362187
8,PARACETAMOL 500MG,2026-05-03,0.0,-0.004837171768822299,0.004837171768822299,0.004837171768822299
8,VITAMINA C+ZINC+D3,2026-05-03,0.0,0.5279042147048225,-0.5279042147048225,0.5279042147048225
9,AMOXICILINA 500MG,2026-05-03,0.0,0.0020990070684097223,-0.0020990070684097223,0.0020990070684097223
9,AZITROMICINA 500MG,2026-05-03,1.0,-0.0022350087325961887,1.0022350087325962,1.0022350087325962
9,DIMENHIDRINATO 50MG,2026-05-03,0.0,-0.008858139432629683,0.008858139432629683,0.008858139432629683
9,ENALAPRIL 10MG,2026-05-03,1.0,0.10699541713418861,0.8930045828658114,0.8930045828658114
9,LOPERAMIDA 2MG,2026-05-03,0.0,-0.016182546892096264,0.016182546892096264,0.016182546892096264
9,METFORMINA 850MG,2026-05-03,0.0,0.0667155695295176,-0.0667155695295176,0.0667155695295176
9,PARACETAMOL 500MG,2026-05-03,0.0,0.012824182557073419,-0.012824182557073419,0.012824182557073419
9,VITAMINA C+ZINC+D3,2026-05-03,1.0,0.8426528917471593,0.1573471082528407,0.1573471082528407
10,AMOXICILINA 500MG,2026-05-03,0.0,0.027624415378249736,-0.027624415378249736,0.027624415378249736
10,AZITROMICINA 500MG,2026-05-03,0.0,0.023290399577243825,-0.023290399577243825,0.023290399577243825
10,DIMENHIDRINATO 50MG,2026-05-03,0.0,0.016667268877210345,-0.016667268877210345,0.016667268877210345
10,ENALAPRIL 10MG,2026-05-03,0.0,0.2947271306655661,-0.2947271306655661,0.2947271306655661
10,IBUPROFENO TABX800,2026-05-03,0.0,0.013284622193322784,-0.013284622193322784,0.013284622193322784
10,LOPERAMIDA 2MG,2026-05-03,0.0,0.00934286141774375,-0.00934286141774375,0.00934286141774375
10,PARACETAMOL 500MG,2026-05-03,0.0,0.03834959086691343,-0.03834959086691343,0.03834959086691343
10,VITAMINA C+ZINC+D3,2026-05-03,1.0,1.0238688447723616,-0.02386884477236162,0.02386884477236162
11,AMOXICILINA 500MG,2026-05-03,0.0,-0.019250981922582525,0.019250981922582525,0.019250981922582525
11,AZITROMICINA 500MG,2026-05-03,0.0,0.02931489184081365,-0.02931489184081365,0.02931489184081365
11,DIMENHIDRINATO 50MG,2026-05-03,0.0,0.12849154026958431,-0.12849154026958431,0.12849154026958431
11,ENALAPRIL 10MG,2026-05-03,1.0,0.16392051984828873,0.8360794801517113,0.8360794801517113
11,IBUPROFENO TABX800,2026-05-03,0.0,-0.033590775107509505,0.033590775107509505,0.033590775107509505
11,LOPERAMIDA 2MG,2026-05-03,0.0,-0.03753253588308851,0.03753253588308851,0.03753253588308851
11,METFORMINA 850MG,2026-05-03,0.0,0.04536558053852535,-0.04536558053852535,0.04536558053852535
11,PARACETAMOL 500MG,2026-05-03,0.0,-0.008525806433918828,0.008525806433918828,0.008525806433918828
11,VITAMINA C+ZINC+D3,2026-05-03,1.0,0.9200791712335737,0.07992082876642626,0.07992082876642626
12,AMOXICILINA 500MG,2026-05-03,0.0,0.029500811979850272,-0.029500811979850272,0.029500811979850272
12,AZITROMICINA 500MG,2026-05-03,0.0,0.02516679617884436,-0.02516679617884436,0.02516679617884436
12,DIMENHIDRINATO 50MG,2026-05-03,0.0,0.01854366547881088,-0.01854366547881088,0.01854366547881088
12,ENALAPRIL 10MG,2026-05-03,0.0,0.15775434632417876,-0.15775434632417876,0.15775434632417876
12,IBUPROFENO TABX800,2026-05-03,0.0,0.01516101879492332,-0.01516101879492332,0.01516101879492332
12,METFORMINA 850MG,2026-05-03,0.0,0.201935231431903,-0.201935231431903,0.201935231431903
12,PARACETAMOL 500MG,2026-05-03,0.0,0.04022598746851397,-0.04022598746851397,0.04022598746851397
12,VITAMINA C+ZINC+D3,2026-05-03,1.0,1.0130193856857428,-0.01301938568574279,0.01301938568574279
13,AMOXICILINA 500MG,2026-05-03,0.0,-0.007289946795142041,0.007289946795142041,0.007289946795142041
